source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,g_rp
5538870196651187456,117.99453128300242,-38.5050658417594,0.7182840930614406,-2.3028257444009745,3.3859362609117873,20.033764,1.6127567,0.88490295
5538870196651196160,117.99001433230251,-38.502697021090356,0.19402671688904924,-2.841300322964428,9.947994860808949,18.481745,1.4882545,0.75717354
5538870196651206912,117.990388870786,-38.507111803607515,-0.03397304321847451,-2.810132570610956,2.187832500347461,19.38351,1.5145321,0.7633438
5538870196651216640,117.98632708670551,-38.50499894608041,,,,20.903688,1.5133476,0.8940792
5538870196651218944,117.98705482697902,-38.50683930688905,0.8279600183097485,-0.5338596588624823,2.1134613110036677,20.063515,1.4634895,0.6834469
5538870196651788288,117.99071044684086,-38.50364580774079,1.0185267171522594,-1.0389546983599955,2.649003265264839,20.424622,1.8960228,0.72257614
5538870196651788928,117.9997289202751,-38.50779905875516,0.2947828240115544,-1.6392935528043457,1.7052178302896293,17.453442,1.1227818,0.86797523
5538870196652502144,117.99505166724155,-38.508637838282624,0.8406407636747555,-3.7381636266000227,8.733565507540757,20.770842,1.7591858,1.7380028
5538870196652502272,117.99548324063528,-38.50851218484674,0.6511268150398362,-3.7256736539985154,2.8658840206425946,20.613613,1.1267376,1.5069942
5538870196652507392,117.9919747393482,-38.49486213081415,,,,20.850342,,
5538870196652759296,117.9923161712414,-38.49907300751191,0.6507758056402255,9.456440414430054,-7.053611854562753,20.518158,1.7418327,0.74835396
5538870196652917632,117.99308252921978,-38.50891746152462,0.31954194962787846,-1.4143908004395915,2.3846863952624,20.763628,1.0727425,0.7570305
5538870196654940928,117.99647773008262,-38.49536793459384,0.6872520153687949,-2.598158002659353,0.9373990497857523,15.005876,1.0075808,0.59632015
5538870196654944000,117.99776984774513,-38.5018080142975,0.6411683027481796,-2.3633778151714884,0.8413177000969105,14.120539,0.8930149,0.53515625
5538870196654948352,117.9958444710825,-38.50674822792142,0.6961845653817123,-2.432607632330554,0.9579085702041584,13.099079,0.74284744,0.45460796
5538870196654948736,117.99439693800763,-38.506358612924174,0.4386531436946473,-2.2927585453387493,2.119767852568474,17.107996,1.3020382,0.81658936
5538870196654953472,117.99092597526008,-38.50834248978234,0.483746906357095,-1.8391477525701503,2.9715581380504985,14.717889,0.79116726,0.47824764
5538870196654955776,117.98730932641436,-38.507770817705214,0.26595867323340605,-3.6261807730157716,2.912842507130808,16.521433,1.3545866,0.7446737
5538870196654956544,117.98357920645546,-38.503332816214765,0.12699527143156655,-1.5201988423100192,3.1980516348901586,18.09332,1.1179428,0.6180687
5538870196654998016,117.99846491983675,-38.50408617445251,-0.7011905965141745,-1.5677197635462599,2.700886113985071,19.299042,0.7549267,2.2434406
5538870226709463040,118.02040137871202,-38.50328868820798,0.6900829708684406,-2.478476614204378,0.869769682903808,11.865552,0.82154655,0.49563122
5538870226709463680,118.01011283588898,-38.50566826367598,0.7041566417581604,-2.7148260822940307,0.4972925949117637,12.212646,1.4290018,0.7788172
5538870226712813184,118.01485357428962,-38.499807424891124,-0.38335978376968477,-0.470788477358435,3.404933138918185,20.489368,1.105753,0.73283005
5538870226712818688,118.01130895961808,-38.49693031273494,0.5298803953989182,-2.453665087568554,1.1982407937184831,18.132668,1.6552525,0.90387917
5538870226713831680,118.02155170537011,-38.50046967189266,0.5033646992617989,-0.12223083886001751,0.9185649803009621,16.763193,1.370163,0.7644501
5538870231010814592,118.02164993604252,-38.50121089847597,0.23700655372568902,-1.4846272045984792,2.532493347316238,19.308256,1.0417442,0.90502167
5538870231010818560,118.02206178834741,-38.503550658183016,0.8880824574816354,-5.075822954719207,6.800070315724883,19.613232,1.2664356,1.7763958
5538870231010821888,118.01931259957117,-38.500874033097396,0.7975079183304309,-2.799659604920159,0.31645855525735944,19.619413,2.3179455,1.1108322
5538870231010830208,118.0173747530755,-38.501095286417964,0.8263179249019371,-2.1888156580904448,1.028153264098091,18.071394,1.6404877,0.8485794
5538870231010838784,118.017407181667,-38.50456907638142,1.989995935915452,14.427999491714862,-18.040321545990523,16.627546,1.9700079,1.0247145
5538870231010840832,118.01494265694792,-38.501293407596314,-0.2716999541685999,-1.93259590709459,3.5299913458452514,20.054749,1.5443325,0.54911995
5538870231010843648,118.01100402792473,-38.49734526057374,0.5486826971448847,-1.6950020968872523,1.7504060688535807,19.690042,,
5538870231010850560,118.01877628907454,-38.51028561441275,-0.014482484788148536,-1.7370188021873014,2.757031279488619,19.782171,0.96469307,0.65245056
5538870231010852352,118.0164351586416,-38.50830421615166,0.308800505830313,-2.4642151334666575,2.5410810301991003,19.928225,1.4503822,0.53279305
5538870231010865024,118.01194121630883,-38.5055437120997,-0.7982142724513638,-1.6297361795014973,2.4735563501988533,20.311632,1.6221008,1.5626125
5538870231010867840,118.01271943520868,-38.50744455472199,0.7723802384216097,-2.386797241493391,-1.8446806413844143E-4,20.659285,1.6606464,1.2284184
5538870231010869632,118.01197033999452,-38.50708987304959,0.1828325428484951,-0.48568624179135306,2.3489745380459244,19.946842,1.5485897,1.1780968
5538870231011527040,118.02107826290829,-38.50476182576479,1.2493537191636928,-0.5186513835765671,7.3318008471772735,20.499708,1.2026463,1.5766506
5538870231012232320,118.02436425499502,-38.50259202571998,,,,20.876223,1.1987877,0.7769165
5538870231014657408,118.0165685415515,-38.493664543587904,0.6003237931415629,-2.4730128521589934,0.7871257197788832,16.567574,1.2775822,0.7241478
5538870231014664704,118.01678769325287,-38.50417388368421,0.4526526184616707,-2.5751722371212487,1.2183547887436403,16.148462,1.324275,0.9327574
5538870231014666624,118.01372723897227,-38.502319126340964,0.6883019953182002,-2.1748802081799767,0.8188562253305199,15.030221,0.9955988,0.5844593
5538870231014667520,118.013590126968,-38.50328935858895,0.26361295815837454,-1.016614014965278,0.8836797002813715,20.607609,1.0876236,1.1846561
5538870231014668416,118.01750195012004,-38.51071337313856,0.7020410771516229,-2.3927617213112518,0.564951565907696,15.002377,1.0046692,0.58969975
5538870231014671488,118.0085350956582,-38.50121201269878,0.7123367622012967,-2.3052056575730515,0.9037445184685605,15.85936,1.2387934,0.6973734
5538870231014673664,118.01171431866706,-38.50839240362879,1.433146910305847,4.023526808778266,-12.661977510599101,15.53444,1.2395706,0.68939304
5538870231014674304,118.01404471568475,-38.5126159063387,0.21643477912286685,-3.963388666985571,4.069325809296863,18.647861,1.4035473,0.6744671
5538870231014736128,118.01614671171934,-38.503961915151926,,,,21.054934,,
5538870231017438976,118.01589624259994,-38.50479779978561,1.1056677232742418,6.245612827923022,-11.735843056126388,14.139621,1.0127001,0.89027786
5538870231017439360,118.02208836834686,-38.505154819006556,0.6904688569252265,-2.457309083763037,1.107795871748061,15.606592,1.1046829,0.65099716
5538870261072565632,118.01876123885192,-38.493848753123686,-0.23834404225850764,-1.1373924662150978,2.715997920968973,18.532127,1.6117039,0.8378372
5538870261072569856,118.02853929395783,-38.49057921091396,-0.07102861797099357,-2.1355457663696673,2.387114763287539,19.89275,1.3031578,0.7629795
5538870261072573952,118.03499312596243,-38.489258605698254,0.5892629784087331,-2.512789027590836,0.37805694933019995,19.072365,1.9308033,1.0129452
5538870261072579968,118.02638037853481,-38.48531680318907,0.09433121906968521,-2.878242146487975,4.666651114995322,19.474743,1.530529,0.92396736
5538870261072584064,118.02909896548407,-38.48341104503917,0.6057166314744542,-2.1694158673662134,1.0039469717466643,19.224737,2.0373383,0.9889183
5538870261075624832,118.02527172944163,-38.489863267374005,0.6165334614553949,-2.367249739076976,0.9344793466424058,16.810297,1.3219051,0.7338066
5538870265370484096,118.02914536538832,-38.48950144092829,-0.1451917282637173,-1.1912174265300617,1.8795412182384124,19.802591,1.1031952,0.5620842
5538870265370506624,118.02483257486917,-38.49089235884002,0.3064595081698754,-5.14737834835712,7.213154013103033,18.240625,1.3919849,0.78930855
5538870265370512768,118.02267294052267,-38.489552121066524,-0.1406468773023461,-1.9456398910300796,2.619782914690165,20.581413,1.174078,0.5657921
5538870265370535680,118.0208298717906,-38.49368441756683,0.43691765787221215,-1.4681330211819832,4.238282152627745,19.678797,1.3784084,0.8003044
5538870265370537984,118.01769963651898,-38.49023314495668,1.0200683771045425,-1.781450233969338,4.617942052446334,20.398863,1.5784531,0.8307514
5538870265370541184,118.01846172871528,-38.49265023060225,0.21389334890319714,1.328224472341482,-1.2954235215481682,20.375353,1.4043198,0.81443596
5538870265371969536,118.02719083476084,-38.49977577189714,,,,20.84758,1.2834206,0.6007271
5538870265372230656,118.02545600556932,-38.49806799683693,0.3814033956467698,-0.26157251220681976,2.8054619882784335,20.444994,1.0457249,0.4548359
5538870265374373632,118.03530678360089,-38.49154935236551,0.6788209972283077,-2.6415575083588085,0.9052505542710684,13.468924,0.745862,0.45576572
5538870265374375808,118.03435628105635,-38.49358328744853,0.296055248759403,-2.8664729093329435,0.9442596989237241,17.451681,1.5325642,0.84085083
5538870540250141568,118.01286145622645,-38.468349691971525,,,,20.988894,1.6744461,1.4152431
5538870265374376576,118.0289943475991,-38.48659158365747,0.6922947681152853,-2.647701648236535,1.0644184033324602,15.512577,1.0821886,0.6274233
5538870265374378496,118.03092794597168,-38.49190540832757,0.6865836832526577,-2.458430174846933,1.0389947521568237,13.828356,0.8353472,0.50384426
5538870265374380288,118.02541213162539,-38.48677728401205,0.3989292123158097,-5.122374923429193,-1.2197943454321765,17.816666,1.3482723,0.99515533
5538870265374381056,118.0268595985886,-38.49033410077759,0.6504108815544389,-2.439531739840268,1.0162764018739183,16.75052,1.322073,0.73108864
5538870265374382464,118.0224386187321,-38.485471053486705,0.6565889789852487,-2.492873847252291,0.5059477430277306,15.983081,1.1785822,0.6725693
5538870265374383872,118.02751776027569,-38.49492064376982,0.39371003041474745,-1.1258431422093833,2.434595206532397,16.703238,1.2214184,0.6917515
5538870265374388224,118.02379256421332,-38.49434168545516,0.6765394117273701,-2.461509275623562,0.8449604181026592,13.151339,0.9049425,0.5416641
5538870265374394240,118.01689914222031,-38.49254296509329,0.6830733660604131,-2.55196121524641,1.0833552225120644,15.140272,1.0136404,0.5956774
5538870265377177216,118.02488181835227,-38.49420053491656,0.35409500741384314,-0.28154456426547914,3.0740705164351514,,,
5538870295432297472,118.00643690728432,-38.496255227237306,0.6691169376122132,-4.013222734048127,-4.164021581695485,16.297274,1.2082624,0.69388676
5538870295432297600,118.00104150102618,-38.49792798934677,2.005177902489383,-11.798490763515577,6.617575850021348,13.184408,0.8940201,0.533844
5538870295432299264,118.00909237606142,-38.49478174545831,0.19646288158306568,-3.014178339157151,3.3510085670007452,18.313784,1.4214344,0.7362633
5538870295432316544,117.99891789515628,-38.486643625266325,0.27958111202425623,-1.6606089849581986,3.7183716240821307,19.551567,1.4121418,0.7070885
5538870295432323584,118.00612077080476,-38.483423914047435,-0.034835312006774366,-1.4360422086642795,2.843607850312859,19.49596,1.2185879,0.609169
5538870295435362176,118.00723249359571,-38.49204235738888,0.7407913470251162,-2.4871009597174836,0.6057380078333683,18.376526,1.7269154,0.90867233
5538870295435362304,118.00770694017027,-38.490994315797145,0.5718070372546781,-4.156625139107401,-1.1413848082941251,17.519896,1.3772392,0.7758255
5538870295435362432,118.00909203493862,-38.48891052470113,-0.23351902951284662,-0.8832875519400478,1.1138485675293444,18.23303,1.8796787,1.229063
5538870295439795456,118.00499275923345,-38.48926183863445,0.48020665994430156,-3.2673595708515966,12.07214471272829,19.661829,2.1061668,1.0022144
5538870299730298112,118.01310157356704,-38.49148200677009,0.6847451498194277,-2.4488137714625733,1.0653279043146289,18.536547,1.8312798,0.9101486
5538870299730302464,118.00541855745382,-38.48142039081246,-0.2536686350923142,-1.0098057536585703,2.2317126456835643,19.374357,1.2122555,1.0166664
5538870299730312448,118.00967876336493,-38.49132100589485,-0.10103017201393011,-1.1792292684437862,1.649029123220209,20.478342,1.137577,0.6888466
5538870299730317696,118.00645654317225,-38.48904106933237,1.0699886241958674,-2.7024603982385043,1.2082766433075918,19.750034,1.7367764,1.3768883
5538870299730338432,118.00544791083449,-38.494608094737956,1.6522095985792533,-3.6449237667118153,2.109389941867858,20.79524,2.4578133,1.1465034
5538870299730343040,117.99982468346198,-38.48818088621587,-0.0807047984625421,-1.6119905844240408,2.8217726869250406,18.994045,1.2667618,0.6522198
5538870299730346496,118.00584609673056,-38.49825637638887,2.3033374498529984,-6.48750274967685,3.6533271282044,20.557734,2.123663,1.0884056
5538870299730358272,118.00051502464093,-38.49393589991098,1.3286956025811036,-1.4735063893519906,1.1821076414419716,20.608479,2.1481628,1.1934204
5538870299730360448,118.00149985556683,-38.49651469326091,1.2133348377830393,-2.1017272469124038,5.156144228497629,20.410355,1.2519188,1.4587231
5538870299730365184,118.00323846609886,-38.50211313740553,-1.1176474619391787,-0.9730759658616415,-1.070857381506251,20.651924,1.6635551,1.0406418
5538870299730366464,118.00075896831487,-38.49950282990918,0.6752277834156295,-2.268358479411166,0.5557736501355974,14.651091,,
5538870299730371712,117.9949617397081,-38.49231958155659,0.6420536754701138,6.2251812957536,4.1424470628824235,19.381647,1.6167088,1.3557167
5538870299731003008,118.01310410022202,-38.4933637670703,-0.3953066141940679,-4.286397514846033,4.498164945923646,20.525417,1.6447601,0.7816334
5538870299731715200,118.01083442927319,-38.48899563356197,0.05797892627771489,-2.3734651387125965,1.6808652030732167,20.56005,1.339159,0.66945076
5538870299734137088,118.00759024583269,-38.48449186016074,0.4348126239569963,-1.101570702908942,7.277834849626937,16.408333,1.111639,0.6381378
5538870299734137856,118.00399514752979,-38.48064566344365,0.2666003780389291,-1.7318528139566745,3.80063604431792,16.24206,0.85153866,1.0031576
5538870299734139904,118.01180233356071,-38.493945933924856,0.21907380107260374,-1.7458044295165018,3.2434222213789186,17.084007,1.1194305,0.6388569
5538870299734140928,118.00774814522224,-38.489382338094245,0.6729464404934185,-2.247268370683326,0.898302133098672,14.306058,1.032156,0.60547256
5538870299734143872,118.00059838016112,-38.483477109465284,0.7635228198648313,-2.637290687577508,0.7785562233669743,17.763725,1.5450897,0.8233452
5538870299734144768,118.00466553476176,-38.491528379186846,0.39717855472758135,-0.027670863612049845,-3.451971359593931,18.327335,1.515852,0.78243446
5538870299734145920,118.00119344955824,-38.48789150823248,0.3047115783270576,-1.5455580636175261,2.2799142409154074,19.056557,1.4488449,0.73260117
5538870299734151808,118.00267482976456,-38.49718252905813,0.6180879050190131,-4.101212437655503,3.091109841913224,15.252755,1.0165224,0.60815525
5538870299734153856,118.00124853239947,-38.4998956844007,0.7138904423740763,-2.1597104496422372,1.2085925020152006,12.68239,0.9399462,0.5829725
5538870299734155264,117.99741471039525,-38.49549591867629,0.6831415692684978,-2.902106091882988,4.238449738502835,17.880463,1.6479053,1.0306053
5538870299734155520,117.99474288545522,-38.49200670874458,0.16142827051402145,-2.1271520315690466,4.624835630789194,19.360308,1.6626816,1.2177944
5538870329792056832,118.01796283321177,-38.48586730995488,0.6664192986671557,-2.478089968113396,1.1585217333118736,15.928506,1.1555233,0.6619272
