source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,g_rp
3218839256897531648,88.44741320575412,0.43805724495383247,0.9461685415259059,-2.6232891400971776,4.130575971594325,12.39984,2.1377678,1.0347176
3218839261186538752,88.44646494808026,0.4360737033915502,1.0067256565083482,-2.919160712778732,4.245911999448734,14.179687,1.6806822,0.88315296
3218839261186732544,88.43805031100543,0.437708547977404,0.8192301737946576,-2.7655237864448265,4.380393136725445,14.520139,1.686039,0.8862028
3218839261187136512,88.44690485710055,0.43518493905247524,2.019016157186157,7.9543834386339975,-25.485335484402928,20.15029,2.2548676,1.5840721
3218839291250923648,88.44974652042742,0.4441744143652738,0.6074516417983161,0.015103286580324355,-0.020969642405593764,19.431467,1.7727699,0.9081631
3218839291250929920,88.45877751937873,0.44887004159787797,0.8964214171721825,-2.7491625274436333,4.305680641306098,16.259415,1.8243332,0.94317245
3218839325609442816,88.42767746219039,0.445997247066994,0.9934767939552628,-2.280122016171437,4.488364845316331,19.065289,2.6222095,1.1764202
3218839325610423296,88.43668422101517,0.4472582729625655,3.1025315537539826,-4.106694868922655,-13.54750276273593,20.82654,2.1068363,1.565094
3218839325610665984,88.43182097155132,0.4477205127629393,4.033275377393831,6.993833294884707,8.927654824360811,18.836863,3.118702,1.320816
3218839329905522304,88.41852862536284,0.44764346250361187,,,,20.942856,2.487196,1.435194
3218839604783902336,88.4988690101354,0.4622396023998466,0.9579743929735016,-2.5070927661163593,4.367194168637969,14.141915,1.7162666,0.9029255
3218839329906016640,88.42615954297416,0.4512685455321312,0.9454945951677416,-3.3581976823456876,4.066530881191371,15.039769,1.9136734,0.969038
3218839329906378112,88.42324599870786,0.45117853561225374,,,,21.101152,1.7368202,1.1369667
3218839364265749248,88.43679681876972,0.4606553572395037,0.8994303252638842,-2.4528985146347684,4.093686775254486,15.931067,1.9098196,0.96751404
3218839364265751296,88.43918823270147,0.44957568679868276,0.9334717604962429,-2.681933786733915,4.33592604216588,14.429235,2.0195122,1.0015278
3218839364265751808,88.43464284102781,0.4527305634821549,0.8647169051025306,5.066396761460547,-0.9536532648747565,15.570582,2.1367035,1.0399408
3218839394330155136,88.45562160468933,0.45469876677488835,0.15553687017459536,-0.7312155411534352,1.4903493471764446,18.890741,1.7819576,0.9309864
3218839398624953728,88.46486485603172,0.46174941851551393,,,,20.903921,1.7328548,1.3894329
3218839428689007744,88.48003969082063,0.4682255851577483,0.5271352246000635,2.988175233753532,-2.578179453129596,19.728134,1.9805565,1.0292206
3218839428689915136,88.46988351652534,0.46506984932118617,0.401895127580365,0.705592153114888,-0.9782569065181821,19.643517,1.6129951,0.8780403
3218839428689917056,88.46366563688282,0.4657349450178088,-0.269370882018883,2.4657912831095388,-1.3209929220174101,19.660597,1.6443253,0.8862705
3218839428689922560,88.46541717925052,0.4675905747583539,0.35418148277612715,-0.008956733979548671,-0.21258163785318598,18.995241,1.7354679,0.8405895
3218839432984552832,88.47226338819445,0.4733620908807382,2.940443181453813,-3.4051326952788044,-7.182429134821634,20.783884,1.7547264,1.1488991
3218839432985214464,88.47288804641705,0.4724918960146072,0.5616569440219856,-1.985696763523915,2.8961540013806055,17.14999,1.871521,0.94917107
3218839432985215616,88.47360335393519,0.46552592959142086,0.8524046849720722,-2.638969455432214,4.359089306028004,17.374603,1.8927937,0.94460297
3218839432985218176,88.469789174886,0.4606308283525499,0.9385646526700414,-2.7383632581540645,4.014939166072475,15.269888,1.563571,0.84253407
3218839463049659648,88.44376522637174,0.46679645861972763,0.3530356941391274,1.9885790110172097,1.385353579358384,17.102026,1.8449364,0.9480438
3218839463049672448,88.45298872409793,0.4714986261469416,0.5945675685928489,0.5002520099849308,-2.558965400646767,19.743486,1.957119,1.009182
3218839497408482432,88.45913832791598,0.46953654935712025,-0.06752670250546354,-5.458637390688304,3.9701007388071137,20.771263,1.9778366,1.4137993
3218839497409426816,88.45993900565901,0.47926904674293863,0.9168319320751833,-2.64478792951553,3.952044221880655,16.026037,1.7642612,0.91879845
3218839497410838528,88.46559343954107,0.4780176433815862,0.6830348123791632,-2.5231045761158564,-0.6091360974857254,17.84864,1.995985,1.005497
3218839501704433280,88.46363161549469,0.4757390461937589,,,,20.9283,-1.0680962,1.3061924
3218839501704691840,88.46589549000576,0.4768862485292923,0.8228967522144962,-2.8117171707593243,4.45748172800012,15.958745,1.8060303,0.93412304
3218839501704693888,88.46267020807828,0.47151606118954464,0.7214331286042223,-2.893634909258117,3.856032763810733,17.71749,2.172371,1.0373993
3218839531769102976,88.50311831912997,0.4511398249938935,0.8564144255506241,-2.752631272380751,4.142285306755112,17.229244,1.8100128,0.92453575
3218839531771489792,88.51024317135138,0.4576123728958658,1.8345768083781833,8.48117554026999,5.346805958400219,20.7813,1.7738628,1.1216087
3218839536063267456,88.5123434927088,0.45543844883352014,-0.24591126077599357,-1.5473357170521624,0.8697078286181539,20.734238,1.6669254,1.0789967
3218839536063272192,88.50153988407223,0.45905549046576205,,,,20.897718,,1.1293697
3218839536063276544,88.50125259350928,0.4533713657804149,1.4383272371694455,3.7597807630397932,-5.412428927246997,20.258074,2.335205,1.2738342
3218839536063947136,88.5020798922435,0.4587142848008979,,,,20.919022,2.4054527,1.3313789
3218839566128348928,88.52486976858007,0.4657693451310372,,,,20.934864,1.826395,1.3316803
3218839566128878336,88.52078932359738,0.4684628529397338,0.4395825101371686,-1.0567672149079281,0.30631493723327874,18.861088,1.8592815,1.023159
3218839600488233728,88.49394015670542,0.4722523284191665,0.2830236151170326,0.2799378624695883,0.9874579619171859,17.630707,1.6888885,0.8872242
3218839600488611584,88.48841540544214,0.4638217428390608,0.3626607376149205,0.283777774948588,-2.958004962381357,17.906017,1.6914902,0.91283035
3218839604782745472,88.49525528393762,0.46910531982021625,0.9190016363612195,-2.738836102052046,4.220001545904259,15.997183,1.7328014,0.90662956
3218839604783901056,88.4942941802347,0.4707706947352916,0.9315393453254257,-2.7816927266827394,4.294401306782692,15.069318,1.67978,0.88620377
3218839604783904256,88.4961563446427,0.45866347009905284,0.12396570357780713,0.9770804997300088,1.3405973412346948,15.757746,2.1576843,1.0421143
3218839604783904640,88.48640165666127,0.46550501261357086,0.7217267560281204,-2.870052096154437,4.180717402561457,14.311875,1.7151394,0.8991566
3218839634848373888,88.51133651247251,0.4753074973702437,0.10881737064282868,-1.0343718636325339,-0.39305121682906563,18.255405,1.707674,0.89458466
3218839634848377984,88.50535924431651,0.47843326675714304,0.8367938377238154,-5.9067419170925355,-6.067274912374541,18.81556,2.4696827,1.0958042
3218839634848381440,88.5082951731538,0.47987093583427975,0.1559788534919969,2.3422032347937987,-0.39421680200393255,18.180243,1.7360039,0.86984634
3218839669206840192,88.52602977521666,0.47411993515052325,0.348991533595232,0.28737034383004895,0.4710328579337271,20.149729,1.6062508,0.96681786
3218839669206841472,88.5282601219362,0.47722160900917115,0.9304519723271538,-2.359195982213777,2.8676066458121996,19.191751,2.225256,1.052845
3218839669207182080,88.52647181745046,0.4756631178422398,-0.016657777890859864,0.2271567505946244,-1.3794689478309141,20.274145,1.8494778,1.07588
3218839673503372288,88.5185807044768,0.4761977867592558,0.25887521569394417,2.8495507069433947,-2.857100974553199,19.883337,1.9497547,1.078001
3218839703566588544,88.53895114594951,0.4935545794531948,0.3029867501804172,-0.5879366431234861,1.3098811364790994,19.5753,1.9340916,0.9077778
3218839703567546240,88.54275995951852,0.48995638215578774,0.6238929087528199,-3.718627887329926,5.002090646256363,20.668917,2.2016144,1.3417606
3218839703567857792,88.54271557427623,0.4796066973431834,1.2385891130827018,-2.5705663941424435,4.463639898921925,18.49601,2.2764359,1.0384865
3218839737927602304,88.51930890824866,0.48344078230418597,0.1910306261186844,-0.770942590524019,-0.023132174309152546,18.725191,1.7087879,0.8825493
3218839742221677056,88.51781807133723,0.4852816207553945,-0.038812177607018515,1.0429298449903304,-1.6627904609517696,20.109592,1.7927704,1.2595043
3218839742222848512,88.50921400090382,0.4875278687922024,0.93886365832166,-2.653888621085423,4.1429651837964,17.259998,1.8324375,0.93083954
3218839772287355136,88.5289746955566,0.4911617256306749,0.9207530348298212,-2.951410106733512,4.334514473013459,15.636879,1.6177025,0.8670788
3218839772287357312,88.53259020194267,0.493222412059398,2.053393816366378,0.10594877694054683,1.1107296746955664,19.115105,1.8878975,1.0511742
3218839806646137728,88.48740550302942,0.47737082539541104,1.7811261527465807,2.260029815980082,1.6951661312314665,20.252102,2.0473557,0.96305275
3218839806647063680,88.48386776203492,0.47479034634899625,0.22884405190800197,-2.051863518726202,-1.6269558309384842,19.843288,1.6960487,0.94944763
3218839810941180928,88.48336607346596,0.47204822838294924,0.3724016024996419,-3.5398538676950473,4.544374906805408,19.883545,2.0104408,1.1897678
3218839810942331776,88.48805936421907,0.47397010423264113,1.3628633561751669,-1.1563398791612007,-0.7330919193576274,16.830078,1.9779768,0.9824114
3218839810942332160,88.48131900217027,0.47841418054388163,0.8520160940323293,-2.838999412224693,4.469176522050463,13.922096,1.7122993,0.89698505
3218839810942335104,88.48026281824701,0.47031431889858744,0.8929066242024662,-2.8309278089864973,4.209702932209386,14.829729,1.6515598,0.8759136
3218839841006818816,88.50301402862756,0.4845479570688806,1.1354824661631295,-2.7819995977860326,4.430593894377401,18.759907,2.2463722,1.0717907
3218839845300908160,88.49255445952828,0.478772104962195,0.5568976364713598,-0.9276197612011,0.31257211540989227,20.231068,2.3279018,1.0985451
3218839845302066432,88.49638225894213,0.4852211159595049,0.8348289021901948,0.6235369543572654,-3.5063347200340216,20.346706,2.2017822,1.046835
3218839875365277184,88.47820006303893,0.48947915182881097,-0.5520405620732013,0.19927782186097887,1.6758708397888442,20.143984,1.8193588,0.8779259
3218839875366552320,88.47038640996749,0.4813717005914079,0.3441907680449395,0.3944301587360677,-0.40450011788165774,17.485449,1.7287064,0.9048786
3218839875366553984,88.47304668017986,0.4822127868602886,0.8095401503605365,-2.6822099948579408,4.624552430283732,16.450514,1.7033682,0.8899565
3218839875366563328,88.47885575046331,0.48819364665015336,0.05006620036375364,-0.11973820763076981,-0.1620438388695562,18.443806,1.9618702,1.0113449
3218839875367960704,88.4702257294477,0.48022945338798245,0.7328855710222693,4.910200572654362,-4.385033094003815,19.09154,2.268858,1.1002464
3218839879660653568,88.47513450297559,0.4849923435470699,-0.6102552264622336,-1.3744308037709867,0.18878671607839015,19.401655,1.7553978,0.89930916
3218839879660655488,88.47317435984047,0.4853203614611859,0.31206617121592783,1.8299551290704157,-2.628173471246653,20.010378,1.8027382,0.9837322
3218839909725368064,88.47792521525655,0.4933255726594871,0.5830634536814829,-2.000554821258381,4.812025947456827,20.287529,2.5274677,1.2173557
3218839909725742976,88.48661609100162,0.49041209570004746,7.035222136297139,1.615540646250579,-2.063897675459043,20.750677,1.7598934,1.4072456
3218839909726310272,88.47554394947929,0.4933871107006659,0.2327456547789645,0.7476145194463099,-0.11553229862564579,19.357323,1.6604557,0.84311104
3218839914021542016,88.49360520888985,0.4941128844561194,0.8200192630095471,-3.8496511755277814,3.1639850589751317,15.387948,1.544096,0.8312597
3218839914021542656,88.48399692388469,0.5011279327955265,0.9625808675032865,-2.5496120686298287,4.1393813593812565,16.345938,1.7115974,0.89831924
3218839944085105920,88.50307856905116,0.4929478172684111,0.5818425469998876,-2.6500216797054663,-6.7890068093880584,20.408348,1.5883427,0.9324322
3218839944085111808,88.5063905216977,0.5006072981558861,-0.003998102044542437,2.01954552634327,3.697571295807304,19.6717,1.9752884,1.0061779
3218839944085742592,88.49754623399791,0.4931311728520759,1.0555657447821332,1.881247136276368,6.610281214313406,12.16574,2.0231657,1.0000505
3218839944088322176,88.49911748806439,0.4911556728761223,0.532880850235393,-2.7695695049377798,1.2968214558018556,20.565575,2.0777626,1.7534027
3218839948380108800,88.5011236970633,0.4964102996880797,-0.2410483771369852,-1.3954749806161568,-2.254905317241375,20.44092,1.7569675,1.2917099
3218839948381276160,88.50925914224514,0.498650352071962,0.9416336604234451,-2.594493933043177,3.736140434895611,15.264462,1.5558681,0.83958817
3218839978444501120,88.51684543779143,0.5036804659067846,-0.12109841987707301,0.13827146730880008,-0.45479042471692227,19.911774,2.094778,0.9063263
3218839978444852224,88.52487635778296,0.5031661210349301,0.22359935954988772,-3.8667449975800148,4.125691267311483,19.78995,2.4746819,1.1618595
3218839978445223808,88.51610506929747,0.5015213692743086,0.09522097935085107,0.19325650985636433,-0.8953126941832132,20.577465,1.556675,0.8932457
3218839978445800320,88.51028121592476,0.5017814990805527,1.0333416743257406,-2.8619810143425237,4.463742703367507,18.737658,2.2772331,1.0658417
3218839978445804288,88.51300197455015,0.503557218865482,0.7238451387231151,-0.9446823942900491,0.34426582386141746,19.02598,1.7608109,0.9006138
3218839978448092928,88.51184363300753,0.5011473428713761,-0.04658774693265731,6.46580288214271,-11.293305142940673,20.691786,2.7461967,1.354744
3218839982741013248,88.50940235245498,0.5045316200834484,2.327488417821464,17.144387333680818,0.6915690717021571,17.279825,2.648428,1.175848
3218840012805544576,88.49580160450182,0.5045250299821579,0.5139631692878972,1.3365576851119776,0.8876449298424662,17.497284,1.7937546,0.9485321
3218840012805548288,88.49423564202901,0.5067283330558173,0.8490006845112538,-0.42357876836942915,-4.738361753866342,17.30617,1.9247684,0.9664173
3218840047163986560,88.5115303085849,0.5147074485902373,-0.17344205427261686,11.689810942769457,-12.01032817334523,19.589693,1.6333008,0.8502636
3218840047165299200,88.51229863960958,0.5138542079495914,0.6779077551130634,-1.7694627998128838,2.530452944024551,18.334276,1.893919,0.9647293
3218840047165302144,88.50118812919885,0.5162789676311081,0.5137729007729916,1.0667840232916075,0.7816577007967519,18.560751,1.4304428,0.799139
3218840047170226688,88.49635715562842,0.5128331119248936,-0.32132220785300153,0.03314322162859182,-1.295037327151463,20.55904,1.5735569,1.0473099
3218840047170253440,88.50901976572025,0.509271704813974,0.9621000275191521,1.7340847696471104,0.9725978197656113,20.379211,1.7330418,1.073719
3218840051459308800,88.5120192130417,0.5118474784258522,0.40450065062375823,0.81000396772858,0.0673014993702084,19.35832,1.5878963,0.8279171
3218840356409593088,88.56792558868035,0.4740618403250067,-0.7318866912093335,-3.1104462363797056,4.416627444907969,20.311516,2.3789864,1.381422
3218840360698129408,88.56790840094155,0.47481632989978717,0.5220362473699562,-2.0758634098138002,-7.184771560372341,17.481022,1.7058067,0.89416313
3218840360698130560,88.56721967257496,0.4710195090746265,0.9037380920337256,0.25691876545475983,-1.0721644736689724,20.161392,1.9911766,1.0945091
3218840425122370944,88.56414143001977,0.4845882191246283,0.5145098774302981,-0.06896726670573389,0.1878788441741092,19.18089,1.5759106,0.8210335
3218840429417603072,88.5617626117114,0.4907558780594935,1.0207290475596285,-2.6840618065780775,4.4874650799090405,16.208593,1.643239,0.8668108
3218841181036632320,88.54951234477892,0.4952599172133339,1.2740024489574746,-9.734268613848124,-7.193403664451425,18.196257,2.3308258,1.0907841
3218841181036632960,88.55271863453243,0.4963172275274639,-0.1147106058913057,0.5974766213397074,-2.3541563172790223,19.529734,1.5122948,0.7736664
